f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label
3.919099614800438e-05,5.013652367163553e-06,1.000097001777761,0.00012760830344775737,-7.88362941557783e-05,2.6334240395502196e-05,0.34820080153728167,0.048348367070221575,-0.7186996318989068,-0.2458509130650028,1.971129363803229e-05,-0.00011061457160807794,4.651678982131154e-06,-3.9997355278333774e-05,1.0000633031716508,-0.00010639800612638409,0.6066167493679779,0.008872477786575387,0.7126042587248119,-0.49567628740369213,-4.282142368225706e-05,0.0001044968371010854,-2.7311130704087612e-05,-0.00017045515053667744,-0.0003744507800001572,3.7043739147395455e-05,-7.440667353172928e-05,-0.00012976808556103509,-2.4003436609815248e-05,-0.00010316507508930579,-8.301506309549776e-05,7.671991146041978e-05,-6.940490782786773e-05,-0.00011226348499308242,1.0000360445417866,1.0001201072800876,0.6667230743663286,EXPLORE
3.95673868843583e-05,-0.00016338374158035769,0.9999222032116268,8.842624176180881e-05,0.00018084858621157576,4.399973223784169e-05,0.386732016230135,0.024596077794883653,0.653152046721043,-0.5250778981632731,-8.266873519140609e-05,8.01284556005196e-06,-9.501082692368725e-05,0.00010389691461501458,4.421018318899889e-05,-0.0001099861376574743,-0.0001783516529486145,9.139667610676986e-05,-9.3223824570585e-05,-0.00015203559785688888,-0.00015876868914122295,-1.0163565943576465e-06,8.114218320646212e-05,7.648771388901093e-06,1.7250010692566216e-05,-1.2956163369242733e-05,3.122391052504549e-05,-0.00018475706291338985,-6.640710577563825e-05,9.704865423890025e-05,5.9629637165792575e-06,-7.298071956688359e-07,0.9999460375930076,2.6265699024770146e-05,-0.00017323411854162782,1.0000771267034556,0.3333922032888869,EXPLORE
-3.805132746781983e-05,1.000053923317185,7.962271595849018e-05,-1.6402635907983297e-05,0.00010381741150424166,-3.727914061274784e-05,0.7807116435991495,0.04330495612774761,-0.06242481988684731,0.5584766342338463,-7.637661777265386e-05,-0.00013856601618495728,6.588919587622434e-05,-0.00021021425570363369,4.546729298467039e-06,5.7443073941528084e-05,-0.00017590779577574984,-8.453161072164137e-05,-3.130360765040499e-05,-1.2168508282791735e-05,-7.696672022563385e-07,3.9564381219460665e-05,6.886267687252113e-05,-0.00015850903855282877,0.00012443203162991486,-2.904343037086592e-05,-4.2078459331369455e-05,0.00011086152742269469,-5.412417418644391e-05,-8.793930019698268e-05,-0.00018903918580193932,0.00012576904362254497,-0.00017862833690950034,0.9998681880752748,-0.00021295355063165187,0.9999599529902525,0.3331464000204414,MOVE_TO_CHAIR
-8.333040445863633e-06,0.00010366168442417899,9.160286182408735e-05,-4.932257978434612e-05,1.3345560590822234e-05,1.00001557603882,0.640020725171288,0.01509067104212604,0.19680356273809008,-0.658213537323983,-1.1422588654303836e-05,8.254485560699645e-05,9.75332361964655e-05,-4.27344971856193e-05,8.671544318055737e-05,0.9999448743860365,0.305253114918531,0.022414080541043484,-0.7751317272808239,0.14569152419237053,-7.96536123082092e-06,3.0057650691403788e-05,-9.859459122473983e-05,9.019619475681739e-05,-0.000159354854416923,-0.00013930181279133268,-0.00010457864225268772,-7.217356081651141e-05,6.132764122810732e-05,2.9966126379877013e-05,-4.2988270255444104e-05,0.9999081431792025,-2.2565047079891453e-05,3.808124261058995e-05,4.749936690533899e-05,0.9999686298582944,0.6666471587961402,EXPLORE
-7.860467869077144e-05,5.370174601137948e-05,6.323854464962779e-05,1.0001059088936763,7.804560653383298e-05,-0.00012471248494542195,0.2639536565723487,0.04017986555930726,0.7937829562506925,-0.4957295529425365,8.29174585064444e-05,0.00014938371004380547,0.00012067385215983169,-5.250668194621926e-06,-1.2400498303737962e-05,-3.8370948454553814e-05,6.120771909285137e-05,0.0001657252489008335,0.00010115782131747281,-8.565081125321843e-05,0.0001386187637927268,-7.465739636205081e-06,-0.00029379523072638766,-0.00016325121233557604,-4.477994950392928e-05,8.196311672557594e-05,7.290609035692296e-05,-2.1886029154404443e-05,-8.94641565280441e-07,2.3527713846924656e-05,0.9999912656848539,-8.780149450965976e-05,-0.00013783949533498953,-6.322849232379435e-05,-0.00026937662908470744,-5.61601106484728e-05,0.3334807730633198,EXPLORE
7.993503305358937e-05,0.00011077757312435701,0.999855313779003,-8.67780280901576e-06,4.8835953728336455e-06,0.00017423952451411687,0.9136456203801042,0.05614571415018555,-0.4687634090080905,0.5416781367019596,0.00016639711277797076,0.9998848208217099,-0.00012872078104038325,-3.230387612482475e-05,1.0149218890535198e-05,-0.0001729580818124355,0.5534678068823017,0.04424766882063009,0.27825476217077294,0.008166770436751257,0.00018287309788017446,-3.858249931791589e-05,-7.836752833419625e-05,7.662842858443269e-05,0.00015319960296274405,-7.652906931570003e-05,3.948838018606105e-05,-0.00010837712467619772,-0.00024178850734309193,0.00010355225863827249,1.0000482239369046,6.550473493712555e-05,-4.186969828345314e-05,-2.1080507090158392e-05,-0.00016792056828856234,9.739516688655825e-05,0.6667154715999953,CHECK_TABLE
-8.676244820020501e-06,-2.0630411571049415e-05,-5.981848800700528e-05,0.9999666077199159,-0.00011692693672724044,6.27488212462023e-05,0.4313453927650552,0.01849472867580611,-0.6749980720696501,-0.0457111469652666,-6.542805828771928e-05,-0.00010197695872241996,4.3461582842465313e-05,1.773697273759042e-05,-0.00011354468876011555,3.107455507483645e-05,-5.6474118701678315e-06,-0.00017783711987507026,-1.1810373152202836e-06,4.4430202067926485e-05,0.0001857137370120891,-1.8866661309055597e-05,-9.14437365465484e-05,-8.186804325510192e-05,0.00010296600336043352,0.00013244279461235465,-1.638263736408981e-05,8.497211943685274e-06,4.739957760862826e-05,0.00011452901136074057,0.9999296352946041,0.00012649966473941493,-0.00016112868743413874,-7.49092998260618e-05,0.00022316261024052096,3.1901918527504265e-05,0.3333381715233692,EXPLORE
-6.233238056620122e-05,0.9999707911978817,0.000127485908286538,7.664404212517575e-05,0.0001556887454352374,4.903438042728808e-05,0.6369610445216278,0.03663810177160235,0.11896218100936201,-0.15424209002248374,-7.206801576516627e-05,-1.4344743977559077e-05,6.707884719770813e-06,5.8271059292006734e-05,-0.0001313571265849732,9.035438478598118e-05,-0.0001418241196427611,5.4877182594857105e-05,8.878813775309648e-05,2.3460004579291142e-05,-0.00011612660002109992,8.124389684166682e-05,-5.451568514924583e-05,-3.894839620393419e-06,-0.00010315011702843234,-6.372748038793224e-05,-2.1600714191956782e-06,-5.059115307331994e-06,5.346900201413937e-05,-0.0001976023933725063,0.9999825184593597,-0.00019192444089729518,4.670283450738815e-05,9.910801916613e-05,-5.021707974244135e-05,-4.2321696579315405e-05,0.33327643523706046,EXPLORE
9.117351322282532e-05,1.000149514107666,5.481123723792417e-05,-0.0001902111031237877,-1.084711235904208e-05,0.0001635016687512241,0.43128941781061,0.043014267241164965,0.49672094928099514,0.762564184803795,-0.00016466278538057315,0.0001903645406897296,1.0000531087582702,7.741365631668696e-05,-2.039669209122445e-05,-0.00016332546802797746,0.3968979618888453,0.07300761754415493,0.5155630265635153,-0.2584936740264277,1.7044542797445725e-06,5.079505349790311e-05,9.018453087858355e-05,-4.090422210981312e-05,-6.127721327595182e-05,4.528569773265987e-05,0.0001440925273274452,3.594483048497682e-05,-0.00011118210622145495,-1.1743920374482327e-05,5.15190956556278e-05,6.888040125913482e-05,-7.621712020549917e-05,-1.0444925075490223e-05,1.0000329343729433,0.9999427448532188,0.6668249406298365,EXPLORE
-0.00015781121334688345,1.240845171665045e-05,0.00016245772028829222,0.999831597667976,4.356084416744325e-05,3.334978626728843e-05,0.5627908534281542,0.04461685826573271,0.6813030695144124,0.7872837999956028,-0.0001314895094780752,7.677471534564328e-05,0.00010529432494342388,7.477144090509697e-05,5.11977720900432e-05,9.690274827636622e-05,-0.0002993070193837532,-0.00010326933424167216,-1.0731154820478341e-05,-3.214414824320353e-05,-3.0215320952208198e-05,4.138150664842216e-06,-3.579852583773613e-05,-3.841803528524527e-06,-8.698096300297287e-05,-3.47369380224911e-05,3.9584239335306726e-05,-1.8740713879629581e-06,-3.854425630849283e-05,2.844217495729059e-05,7.918740856678013e-05,0.9998736629904384,-8.384747965966978e-06,-6.672227794605706e-05,3.821013016781091e-05,0.9999994154481937,0.3333735935522955,EXPLORE
-4.728617980291093e-05,2.157087156802678e-05,1.5108714137884123e-05,-0.00010315613708540692,0.9998669570142836,0.00014371445541631954,0.7093387453218796,0.05049842324753339,-0.065583418964846,-0.24997407741183159,5.5078299507174694e-05,4.50954045860003e-07,5.2326785363733885e-05,-7.553869408273018e-05,1.0001282784039154,1.9605856617395113e-05,0.4799792315863892,0.03835694064935758,0.5874408433535088,0.8209015603501849,-1.3934149269481477e-05,-2.101524785308542e-05,-0.00012246569587554492,-0.0001433399865593793,-0.0001028049190553346,-1.6597511459899142e-05,-3.4933981731379146e-05,-0.00011547052586147149,-1.901030724585833e-05,-0.00010203048943224278,-0.00013810460866884181,-8.257980136375643e-06,4.582829900670227e-05,1.8084919159579332e-05,0.9998003828824045,0.9999055283980072,0.6667673052926718,EXPLORE
3.6460254906518406e-05,1.0001507222281183,-2.407027421563512e-05,5.2531998791177425e-05,-2.501838243686056e-05,-1.1534749552942709e-05,0.6027185908501375,0.06836801441942512,-0.5439640391486991,-0.6248782514752727,0.00010078017043860617,2.4441157730469296e-05,1.0000561418202,2.1691556028008453e-05,-8.168320215425534e-07,-1.5661941859117728e-05,0.8382289159123348,0.04656479532647645,-0.03450825683861151,-0.17083774572736127,0.00022649346024589565,9.068309412054058e-05,2.8813795177182435e-05,-1.55546611247008e-05,1.647928615750138e-06,7.24111229035632e-05,-4.698515020039775e-05,1.830739082592603e-05,-7.838874102622245e-05,-5.83774385441191e-06,0.9999864388093667,-4.0638371389079205e-05,-6.763233939947008e-05,0.00016764345563297553,7.155969954308613e-07,-0.00024769855472974535,0.6667018359568113,CHECK_TABLE
6.463633999645357e-05,1.0000451044362304,9.062720712304364e-05,-7.45501825852065e-05,4.599057763772384e-05,9.30303950889699e-05,0.6307627841325195,0.02713607616669662,-0.18454055735101077,-0.22100505026256073,4.222785162544713e-05,1.0000989645078449,1.4523983736610497e-05,0.00010369783002768811,-0.0001724656319870683,-7.217832133108709e-05,0.354902679814339,0.021212366586404106,-0.846925975253743,0.24998115143305683,-5.368788653019443e-05,3.5752931183728486e-05,-6.158470343157201e-05,-4.399400665800636e-05,-0.00010876241422915017,-6.791524411770608e-06,7.071594927463972e-05,8.033272450988872e-05,-7.612490113304896e-05,-5.820688659730723e-05,-0.000116398299416054,-9.486563972004761e-05,1.0000060778981792,-9.420053871496185e-05,-4.931265573212108e-06,1.000069627581417,0.66658696226339,EXPLORE
-4.855182999423146e-05,0.9999351311536778,-8.108022466196894e-05,1.1271775406668429e-05,-0.00011773867833445052,2.704856583601122e-07,0.6903637102627186,0.04399212148346266,0.35310715948835186,-0.5752124496123743,0.00012464763084195867,0.00023415227627184219,1.0000188544315984,0.00010604784302383368,0.00017232803352363427,1.203572041744373e-05,0.7237929383622593,0.016282891509821904,-0.12197514777173361,0.47087396945812116,-0.00013874135808547455,0.00013401797659153925,-0.0001410653254491481,-1.1016186049205855e-05,-0.00025723315479558195,-0.00014198458581097127,-0.00013927726587953675,-7.77669623062519e-06,-2.6398943627858374e-05,7.761717493201704e-06,1.0000598301222392,0.00013161349345544972,-0.00010604706747743489,-9.668944043811048e-05,-2.5792867011647324e-05,0.0001090626332203551,0.6665374974921705,EXPLORE
-0.00015503776398079306,2.5311725168311578e-05,-2.1570977408688865e-05,1.0000022002351385,-9.054372341354393e-05,6.381568115716579e-05,0.6880653451822738,0.04069764003124626,0.24376064443474627,-0.00830168036124019,-6.834347299755138e-05,4.801343309233567e-05,-0.00015850943867349343,0.00012802614790947506,5.6278608690023615e-05,0.00019916596566721842,2.865918241689655e-05,0.0001375735365529424,8.528383359519977e-05,-0.00014879461743691355,-6.824488209160095e-05,-0.00020701017028061243,-2.593407971171057e-05,5.027970232527603e-06,-6.448674235416346e-05,7.3831608694343485e-06,9.216249744451096e-05,-7.2022192890910165e-06,-2.695551814269852e-05,0.00010865475054616887,-5.371120286871394e-05,3.5896130287688844e-05,0.9999027244101778,-0.00012489875512364403,3.938332281851e-05,0.999893959123363,0.3331496801102821,EXPLORE
-1.1602172212866795e-05,2.4817242196483344e-06,0.9999440113310097,-1.6192116324449903e-05,-0.00016861239303748448,-6.508845333192267e-05,0.7314515059561761,0.03578802075565397,0.33454343598026565,-0.16260764035836403,-0.00013498413650811587,3.5021164031889094e-05,0.0001717828361941374,1.8148739223924027e-05,7.461376701912509e-05,-7.725075944560124e-05,8.641948631607869e-05,5.732493090568115e-05,-0.00018547810579569912,4.215374508371766e-05,0.00018939830125021734,-5.611546876160831e-05,0.0001243581107539569,8.822496831476675e-05,-2.1699313801469662e-05,6.126197346603683e-05,3.2925980882774256e-05,3.011105022423521e-05,4.722041379485211e-05,-0.0002701591900182544,-0.00012426489997642378,-0.00010394179321593571,2.14997868240106e-05,0.9999346762040174,-6.867887425477205e-05,0.9999352665828132,0.3332960870161179,EXPLORE
-0.00016883945628902176,-6.342705238147236e-05,0.9999991235066386,-2.3058293200262438e-05,-6.130107772419717e-05,-2.7752200014015737e-05,0.5562734154046137,0.012434793862797335,-0.40017457087473535,-0.5666277489993429,-2.1861598796702282e-05,0.00010356962067904811,0.9999875592580483,9.415860482288653e-05,-7.52721785334306e-05,-1.8980956989084208e-05,0.39511486907912236,0.03501730353968515,-0.26891860931909173,-0.5289772408815903,-1.4952355524049538e-05,-8.685202802724893e-05,0.00018120975389423233,-3.7156016326147426e-05,-3.045560847151067e-05,3.859142434180913e-05,-8.067910024242042e-05,-7.30576918594009e-05,-0.00016287213666905188,0.00011041353628480328,1.0000601530647428,-6.849992578401847e-05,-4.9217331238122305e-05,-0.00017663813554014815,-0.00016984586105901894,0.00018031868471932408,0.6666320887876994,EXPLORE
-1.5837855201057934e-05,-4.6071586447395535e-05,0.0002026124001473249,2.8454691247952875e-05,0.9999787099355725,-8.567429937721594e-05,0.619845005354912,0.031596245904356404,0.15624625265303035,-0.645852406372269,0.00017341197453962713,3.8337896037506626e-05,-1.4353787654973843e-05,7.905666051806322e-06,-1.668093279777825e-05,0.00011730471765718376,-6.505009851918957e-06,4.293291620042533e-05,-2.1097468412948326e-05,9.117141916645224e-05,-0.0002713719871003052,0.00013640505406345392,-0.00011859514875413607,-9.262708997808563e-06,0.00018133057718197802,-0.00025412499844725315,-2.7628018684009628e-05,0.0001207209081235138,1.5437105247430357e-05,9.421982279260731e-05,2.797934223412444e-05,1.0001359355975221,0.0001446332194947409,-3.40356666014545e-05,-2.087177280362531e-05,0.9998119546799564,0.33332882446403395,EXPLORE
-4.008550570762651e-05,-0.0002430369520963546,0.9998937854273017,0.00020482605377764235,-1.8743836201733212e-05,7.427685916122868e-05,0.6964229494184183,0.01381877343622889,0.47811609299022473,0.5123997429111632,4.647911543787638e-05,-0.00015891043371419047,-9.476504847794786e-08,6.297608176042815e-05,-4.86855641665791e-05,0.00010288193861175506,0.00011024326839483435,0.00011122972681221118,-0.00026861623920629654,-1.879234196973869e-05,-4.532341435098336e-05,6.481950098214358e-05,-1.6994700340134796e-05,0.0001842892897542301,7.206477118520584e-05,-0.00013129184389165424,-0.00012719886950363895,1.96704090449082e-05,0.00010609383154604398,1.3401661588548262e-05,0.9999100277326669,2.6360916844106558e-05,2.8559661865199565e-05,-9.568546183731159e-05,-4.0602351019823656e-05,0.00021171053656017708,0.3333555606714001,EXPLORE
-0.00010516376991127357,-3.999479778987064e-05,6.459510342350995e-06,8.77500888390274e-06,0.9998718638275889,-0.00012562586335702943,0.535147506636328,0.04769641791223182,-0.4156102838216977,0.24578544362777413,-4.422055413703223e-05,-4.868585262950047e-05,-3.500775814232421e-06,1.919038794843091e-05,-6.685066499622818e-05,6.909782335537999e-05,8.763317390509054e-05,-0.00013133917410623538,-9.210711465646006e-05,7.963958236965245e-05,-1.333794703590595e-05,-1.3443409468263697e-05,-6.033494318378348e-05,4.203699674031659e-05,-3.819467604465815e-05,2.240074373469843e-05,4.2800320938128446e-05,-0.00018963172382936586,0.00013314886767132734,1.6835229851810105e-05,6.491660751586585e-05,0.0001297514134814933,1.0000603991505024,4.4435795441217e-05,-5.97808032874572e-05,0.9999266452752559,0.3332858400697862,EXPLORE
-5.601098671682582e-05,0.9998968702031873,4.765285113330109e-05,-8.532503175609266e-05,-3.5829197232980225e-05,-8.92000537049489e-06,0.9142383378932846,0.052549371406994394,-0.09999457764571723,0.049806869234595194,-2.0659269834007995e-05,-7.755394099071095e-05,0.9999888652447934,9.913261626706857e-05,8.048242912748194e-05,2.203302680553274e-05,0.8258098398734476,0.08176522167992653,-0.8437305132534307,0.2375624510778949,-7.061272860867858e-05,4.0498760190911655e-05,-3.808262513090348e-05,0.00010005067513567221,0.00011084187860618962,-5.347830936570432e-05,0.00014629225891448636,-1.9008029676546575e-05,0.00020619445581671343,-4.9155421486414726e-05,6.375631404055184e-06,2.1318941825068694e-05,-7.507960478659627e-05,0.9998274620471729,-7.99603946712547e-05,1.0001079605669438,0.666633800005914,MOVE_TO_CHAIR
5.593763342148332e-05,-0.00013843074167719418,1.000065134581757,-0.00022850684846311578,9.537685213100332e-05,-7.829933906148444e-06,0.7286663378992041,0.01994512512255971,0.08453901691555361,0.06667969761949494,0.00010595663003243914,-5.544835984164098e-05,-0.0001336823186909717,1.0001137592298959,-0.00015067089671456035,-0.00010983918384864076,0.49968089333163407,0.03955589297915849,-0.2720025701290175,-0.8208688615532167,-5.6551398097239914e-05,-9.526080783630139e-07,-4.6388535976568646e-05,2.573311352012673e-05,-8.201563730764972e-05,-2.8626180961174488e-05,0.00010545420396840964,-6.847317488417818e-05,-4.198252411278886e-05,4.2741648212051814e-05,0.9999252978799028,-7.873666658892524e-05,-4.985095923044364e-05,3.673269774686957e-05,-4.0961944590519914e-05,-0.00013905753160486426,0.6665626208972265,EXPLORE
0.00010115521807708885,0.00010108209516493038,1.0000633461468404,-0.00010427019552806642,-2.459148731525712e-06,0.00019237936836966106,0.7010589096234271,0.055808198623961656,-0.28130181907669816,0.6042548896405842,0.00020991780579991023,0.9999909025367815,-0.00010990722648452211,5.6964830844119367e-05,3.357627209285332e-05,7.302961602070201e-05,0.31856017491780525,0.0733762819359141,0.8405609440371842,0.17511502689722566,-4.455820449234369e-05,-4.8323793770722916e-05,-0.00018363847087266236,-9.72588960537012e-06,-6.085362618595273e-05,-0.00012195702483906281,7.103167230934221e-05,-0.00010837246378520476,6.986659272578042e-05,0.00019070459526183378,9.446210232509691e-05,7.934747871510438e-05,1.0001726964759314,-1.3159483697642158e-05,-1.9072605920140433e-05,0.9999308376804752,0.666615933804305,EXPLORE
5.413520335718096e-06,7.638715524768102e-05,1.000176714555479,-2.7942646995974582e-05,-2.9451316928341226e-05,-4.279270789211069e-05,0.9029388088560106,0.0840722233002035,-0.7438491782409157,0.37508008610173477,-2.7447097197388965e-05,0.9999391489762537,-5.414593464767162e-06,3.090262972227255e-05,-6.299557459356288e-05,-8.478612164710111e-05,0.4918301107116783,0.04176891178471916,-0.35933009694701823,-0.3374530567648296,1.6682745199646852e-06,-7.61470340700054e-05,0.00011721553930696028,0.00013090862168185538,9.176163361199098e-05,-8.434237187665573e-05,6.227337525309253e-05,6.168003089463907e-05,3.956872767605348e-05,-0.00011902226501827309,1.0001003309030914,0.0001232835179870728,-1.9884370861330786e-05,4.791173667600333e-05,-1.4676343158215739e-05,7.248138853189332e-05,0.6665939440601988,CHECK_TABLE
-4.265085267835816e-05,-0.00013888658399717013,-2.667500023951011e-05,0.00010921991773097895,0.9999164531637799,-8.942322315742601e-06,0.26719300326535916,0.05091676890427936,0.8529933441515809,-0.7791819409881668,-0.00010492786277967663,-6.340419029197058e-05,-1.3291995892475545e-05,6.895174423691671e-05,1.8217151224619848e-05,0.00011113281580852983,-0.00010695749323806993,6.459412432788914e-05,-4.003071773380097e-05,-2.1466266076431817e-05,-3.705011904265497e-05,-8.420244649076503e-05,-0.00012568934684638544,2.161921281168124e-05,-0.00013000411120092374,-3.765011555324718e-05,-5.6542411955125606e-05,4.9103530010227025e-05,8.566657738828818e-05,0.00012893948080733658,0.9999962649945906,-1.774666479902377e-05,7.81107264838022e-06,-1.8323789563110698e-06,3.513692247334154e-05,-9.683971889013099e-05,0.333331559609477,EXPLORE
-0.0001162886996257295,-0.00017415948512923405,1.0001496396608793,-3.5607087076430125e-05,-1.8403278923918623e-05,0.0001002787940087435,0.2696933782078179,0.034585245578293816,-0.5281915097608254,0.5206274413507603,-1.1896679011159247e-05,-0.00013285241712005273,7.423406424512476e-05,1.0001056923897913,-5.552582577929688e-05,-9.816631434321191e-05,0.3132791283260073,0.028670184196460197,0.5250285131687955,-0.36660038892670976,0.0001235223818614791,-9.231674381764517e-05,4.420217611739187e-05,5.9969680083565724e-05,-8.955927974868694e-05,-0.00010085484592036016,0.00010346895479338894,-9.140411657055884e-05,-3.4420939937905645e-05,0.00011301318012267162,0.9998979918139611,-6.910285829240129e-05,-1.619934744249889e-05,-6.30825027750679e-05,4.982074582269902e-05,0.00012999084204061206,0.6667545625576401,EXPLORE
9.448365841468848e-05,-0.00017669057626943857,-1.0787040821974773e-05,2.542588776092345e-05,0.9999499171633938,-5.886301862533442e-05,0.6326898077264758,0.022966323856431593,0.4312956695455789,0.791604996091773,-6.068335531628917e-05,-4.551951544615868e-06,-0.00019538149413401136,2.8576888033029736e-05,-9.582612557378282e-05,-0.00011222702482677019,3.1158114057465386e-05,-0.00012809992086486354,0.00012833077763866902,1.4619508009650637e-05,-5.317174886176455e-05,0.00017700220816263678,1.2780021259041109e-05,-2.7336725659793262e-05,4.783090627832542e-05,-8.541065355643293e-05,-3.0050722121709785e-05,2.529297618580837e-05,5.132265430497155e-05,-2.178314336502868e-05,-1.6044839433379013e-05,2.6521310523028453e-05,5.390603559285196e-05,0.00010893473656043314,0.9999454832429688,0.9999489177027001,0.3331758901864271,EXPLORE
-1.9217398026274587e-05,0.0001306185825526172,5.759093256001681e-05,0.9999894169368292,0.0001654176989663127,-1.67568390287791e-05,0.6886661369539315,0.0378968395932731,0.6345514795683984,0.2417534255254576,-4.532986573550692e-05,-0.00010890858055467197,4.00491967054557e-05,-2.970116487896553e-05,0.9998278838413318,-4.147728326069849e-05,0.5323865261138366,0.014454449815459094,0.31868210773671796,-0.6207382032862693,-8.339991001863527e-05,3.8919508569884296e-05,0.00011634033597196683,-4.8581569860294445e-05,5.072200460698159e-07,-0.00014784744675864836,-5.752771601126601e-05,1.7313187678970287e-06,-0.00011559771038275598,-5.642395373607991e-06,-7.38663672882731e-05,-0.00017645742019846,-0.0001200734799984766,6.163747151927342e-05,0.9998712774294747,0.9999084000975169,0.6664964688289289,EXPLORE
-2.440525634250514e-05,-2.9840059849569994e-05,-8.116646264464707e-05,8.855345033122521e-05,0.999953917830436,-1.2376960213691304e-05,0.4605249592089138,0.016571048855310737,-0.14363931089183585,0.4540288027794737,5.038785638913773e-06,5.344736827085346e-05,-4.358973891949711e-05,-5.554913256950954e-05,-0.00012247504464880615,7.834645738715559e-05,1.544162062432895e-05,-3.277303595509198e-05,1.5599420713733712e-06,6.228785272328586e-05,-6.31021795891064e-05,0.00010166755638250607,1.1179995571971684e-06,-6.272214224994335e-06,-5.5786182988900695e-05,-4.178654506641669e-05,7.376686039129224e-05,5.537866004208368e-05,2.9325280976806635e-05,-0.0001305548515677112,0.00011191406701443885,0.9999368264169625,2.965481119619233e-05,0.00013481497739371,0.00016561327009170142,1.0000231960569284,0.33333800082073195,EXPLORE
4.837922202100063e-05,2.2616208139670106e-05,0.00010332651914491547,-4.81739273161598e-05,-6.530983469450269e-05,-3.915898285863804e-05,-6.138817233356128e-05,-6.021414682704043e-05,0.00011682150931856222,-0.000218487632548748,0.00010149440658303106,-9.79658377676463e-05,-0.0003172837438801501,-1.8679102114816266e-05,6.062922465100457e-05,4.33223987309457e-05,-0.00026157954498170084,-1.7522617361956698e-05,-3.1626170160254944e-05,0.00020698412536199708,0.0001757710747314042,-0.0001234761955449007,-0.00010091497075979264,5.5783574980217346e-05,0.0001631893534701391,0.00014207457293624547,-0.0001499649480656264,-0.0001227913990778179,4.5258137574697266e-05,0.00016612702816683783,-5.496330393207636e-05,-0.00011306452365547335,-0.0003563543117959053,1.000006539586144,-6.253910134534468e-05,0.9997759628422008,-6.179853725440544e-05,MOVE_TO_CHAIR
2.0601026182506187e-05,8.559742226900621e-05,0.9999789436122709,3.710487022373986e-05,0.00014090487786667702,4.612311608611376e-05,0.3421071415399504,0.01599424511235429,0.44386829353203705,0.2958116785810718,7.767663478668389e-05,4.577741456454243e-05,0.00026859609870520077,0.00017788825779480242,1.0000445212411602,9.38026205042582e-05,0.3863668985184503,0.030869908012305863,-0.33437032012100754,-0.29995645527451864,-5.701603610312123e-05,-2.031923713994749e-06,3.7075621644757826e-05,-5.6618182085170366e-05,-2.3974127581712354e-05,-4.3683963915619186e-05,0.00010784076861270465,0.00013516604116627282,0.0002236476068691868,-2.5068654537474803e-06,0.00019184379981588664,0.999910324190505,-0.0001561639780427618,-8.15047971669837e-06,3.7827971358297984e-05,0.9998443042584584,0.6666350369976982,EXPLORE
2.2800858603157473e-05,5.732645377327405e-05,1.000261963470134,0.00010978679343661827,0.00016020500683345138,-8.990945534755393e-06,0.41101030111555464,0.04722999871161731,-0.531198197928885,-0.8331493095572307,7.504562467513556e-05,9.63427063912189e-05,3.16591682279128e-05,-2.9681363451107358e-05,4.003292627568271e-05,1.000067275923697,0.6707631969141055,0.05530455300766024,0.7218320356525549,0.8165848624908454,9.943270766214811e-05,-0.00010412867351768678,0.00017849045008895299,-0.00012002957456750414,5.9424783412457085e-06,-0.0001097280734213219,-6.514515253484761e-06,-9.901526950877242e-05,0.00018076384631736918,-0.00010853349016766218,-0.00012838876714946969,0.00010054124293230853,-6.585044659779332e-05,0.9997215462970197,-3.178944453108709e-05,0.9999593712098036,0.666619163412753,EXPLORE
1.7382496905716532e-05,6.0884555501661646e-05,1.0000908145540603,7.5217789033833e-06,-2.4545455009822745e-07,-3.4414885098024365e-05,0.6998625533290945,0.04174738797065099,0.7749823827763288,-0.5291428072189441,-3.41509811491107e-05,-9.324319188375826e-05,-7.529113613042026e-05,-7.431016438023697e-05,-4.123206394260726e-05,1.0001471624013691,0.26438083459724265,0.03518590277689429,-0.20002473867795764,-0.3957318950296219,-0.00010989794429239197,0.0002082451068997971,-0.00010440971488934622,7.908179682653144e-05,-6.456266845004782e-05,-0.0001159726520326645,-0.00011141560371617592,6.373448472586394e-05,2.409552809047938e-05,-4.329903780281173e-05,0.9998376742104378,-2.0825233179811853e-05,-5.4616251013059114e-05,7.729672131798426e-05,4.541624336240487e-06,-4.83634546172261e-05,0.6668177135371945,EXPLORE
-5.7980186742489436e-05,-0.00018535858502470045,0.9999825663741726,-0.00014166777869548163,-0.00016769818008970281,-8.890813661788085e-05,0.598938934541889,0.06523251671904311,-0.5688350340785353,-0.016651260556580602,0.00019246187894864588,0.00011367182215099242,-7.620248491220649e-05,1.0000115931221916,2.8004047496214466e-05,-8.772317853889341e-05,0.4382081895954261,0.01986158098746765,-0.14041641576105376,-0.08327652928863388,2.1577310719317406e-05,0.00018725092318524103,-0.00012400461771382322,7.083289961945158e-05,-3.855397669191413e-05,-0.0001142220685528226,-7.100547662494611e-05,-2.500845284967977e-05,-4.091543183641086e-05,-5.281709989290531e-05,-0.0001095761632473989,1.0001445593317633,0.00014567777399980845,3.016119507202359e-05,-0.00023996926329379414,0.999969201205882,0.6666403220238277,EXPLORE
