f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label,source_type,source_file,frame_index,auto_label,needs_review,batch_id,scenario
4.329369542915948e-05,-6.114538926792979e-05,-4.885418590563508e-05,5.631091507823956e-06,0.9998587942813604,3.569843299219953e-05,0.5993178256724967,0.0280173068856194,0.484504784701138,0.5916723511396941,0.0001080696570558,-9.532878248942744e-05,-2.834912793287005e-05,6.708364702766415e-05,0.0001736743363073,1.0001416654049953,0.6438327724884968,0.0812576047092881,0.6532227811846787,0.3291834720710318,0.0002040427180625,7.519742948106538e-05,-6.206727486347e-05,1.216598007799978e-05,-4.629686761624287e-05,2.9097175730891528e-05,0.0001016566668375,-7.13523451595358e-05,0.0001252663252913,6.236325406837167e-05,0.9998979373646936,-5.17324322072099e-05,-8.913701126320838e-05,-7.674220894992014e-05,-9.05075343252642e-06,9.187656562789316e-05,0.6666472110204672,EXPLORE,real_media,,,,,batch_C_real,clutter
-1.121922594557231e-05,9.908942807506842e-06,3.6024723499946625e-05,1.0001227046829204,0.0001194528907606,0.0001611659338093,0.4290115557474583,0.0292612115015337,0.0187063368708767,-0.7376308830494986,2.843022000987383e-05,-0.0001610373485632,7.355254775183578e-05,2.2953966520616124e-05,-9.375837349053852e-05,0.9999641357028312,0.613838748399464,0.0213737092638923,0.4156686693879967,0.1542925310905872,8.875105588164741e-06,-1.1784769398296364e-05,-7.364446522671243e-05,4.168893157185176e-05,-5.668433625818707e-05,5.003991118430604e-05,-0.0001505926154091,0.0001027519162012,-0.000109374370231,4.329050938393464e-05,0.9999319407941594,5.9422769487499816e-05,-3.4655785488499906e-05,-3.769149988825416e-05,2.3852910519407183e-06,5.375909125325599e-05,0.6667935299661673,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001585034361748,-0.0001091762779843,-0.000113680217569,-6.216550096531807e-05,1.0000552066156396,-9.85241723591146e-05,0.6466215749455122,0.0440925643869966,-0.0061785762486996,-0.8208378036412087,-5.335686674574696e-05,-7.483818452057733e-05,0.0001268432229805,-0.0002301335200522,-0.0001098515301116,1.000043012997594,0.4886886318026423,0.0593812015233251,-0.8469618724300988,0.470788410424668,-5.267544030202471e-05,-7.953930467650969e-05,8.918959642295181e-05,0.000239366231938,-9.365366601864564e-06,9.338333309480658e-05,0.0002283800341882,9.575897729164566e-06,-1.546960783427148e-05,-6.927625100808924e-05,1.0000623953138708,0.0002617386708985,0.0001054676580651,3.062940329301103e-05,9.984527167517704e-06,3.293943382743002e-05,0.6668061908761368,EXPLORE,real_media,,,,,batch_C_real,clutter
8.779330423254128e-05,-1.2887460518778577e-05,-0.0001549598086822,-0.0002327982402488,1.784250538641594e-05,-0.0001348577743077,2.864087036890755e-05,2.559433125654084e-05,-5.927013108887e-05,-3.3995010030776295e-05,0.0001194638405251,1.740566828135281e-05,-6.662700803623611e-06,0.000351687077987,0.0001097289808601,-0.0001482112678639,6.283567484431167e-06,-3.918838334646912e-05,-9.487820077624072e-06,-2.484978312228695e-05,7.207130267354922e-05,1.899707085538269e-05,-1.3410608655005602e-06,0.0001073828816479,-4.736528827463102e-05,-9.154529969350624e-05,5.861247796995475e-05,-7.076325093184793e-05,0.0001996220120411,-4.0095495902804174e-05,-3.353102587478269e-06,9.469560597427874e-06,-0.0001906783611594,1.0000110329511147,-0.0001999061387753,1.00009130742394,-2.780242151092317e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
3.0599073474047765e-07,1.0000099906236668,1.3893329261059172e-05,6.775486538143611e-05,-0.0002352717565557,-7.807844945500901e-05,0.3143196743579809,0.0098152881548258,0.4499711696960173,-0.5167634548446872,-5.815772694097155e-05,3.396080718599049e-05,-1.9992592272902342e-06,-3.268131003212695e-05,9.57056467256018e-06,1.000088678145343,0.2939414113351082,0.029460820944199,0.4719377039872073,0.0041142510640479,-0.0001077720883698,-2.6965014052683645e-05,1.1722584161445731e-05,-9.778942030854277e-05,5.869900333823001e-06,-1.3501076893128044e-05,-8.702087021247156e-06,-0.0002010398854451,5.311289735269114e-05,-0.0001099283620815,0.9998153580910758,-4.164249070675508e-06,0.0001044792555881,-0.0001202937486473,5.864821504984539e-05,-0.0001013098138089,0.6667321311797758,EXPLORE,real_media,,,,,batch_C_real,clutter
-0.0002722674267838,-3.781336097998146e-05,-0.0001504568363539,0.9998872421155685,0.000105046784888,0.0001209746950919,0.6480309184846347,0.0175774208401774,-0.2280231004276899,0.650010807376549,3.7162127939392907e-05,-2.646573506525504e-05,-0.0002063858556407,0.999731891284332,0.0003071034415459,-0.0001302912415871,0.4042776993931081,0.0331332623744134,-0.4218333008083479,0.2665871155495159,-1.9135487673026574e-05,5.625218526487475e-06,-0.0001013776813863,-8.538114199387593e-05,0.0001853968440021,-0.0001742082977284,0.0003243461192395,-5.321685159721989e-05,0.0001612604416308,9.79872865607655e-05,9.544155796922405e-06,-6.167329725819318e-05,0.0001366934874326,1.0001991083473962,0.0002193958877364,0.9999855792750698,0.6668216264718618,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001077439113327,-5.071079752425984e-05,1.0001400824858768,0.000145782398904,-1.689142297159693e-05,-0.0001105906817973,0.7364378758425155,0.0106591403987348,-0.415510434570518,-0.4290485478908166,-4.8913464854731806e-05,-0.0001064074187638,-4.331028056194906e-05,3.224507787972812e-05,0.0002203068651426,0.0001507952780777,-8.908244205417531e-05,5.7839029999258265e-05,-6.494005601807104e-05,0.00025206994034,-5.790138321891767e-05,-3.22082089606247e-05,-3.636822964861676e-05,-4.130006101967609e-05,-4.032747886075673e-05,-6.469541466377772e-05,-0.000145688942633,-9.345033629096092e-05,0.0001813753407099,-5.527804976236694e-05,-2.685192296914334e-05,5.149716016329861e-05,-0.0001088531337449,3.111888046312091e-05,1.000072267384421,0.9999875776412028,0.3334113345246655,EXPLORE,real_media,,,,,batch_C_real,clutter
-8.240341913270492e-05,1.0000313868799928,-6.674540485367162e-05,8.722274714346081e-05,6.049884552361403e-05,-4.37393666416394e-05,0.638969109785006,0.0123105294000959,0.4312490842227102,-0.7583636462100745,0.0002104718014449,0.000230461518773,-2.9376140977963476e-05,8.911030518331747e-05,0.9999119193508612,-0.0001809947432531,0.3020046702433544,0.0245712703472096,-0.7406139167678484,0.0541689100352741,-8.08584288171781e-05,-9.391784018226534e-05,-3.165619579862676e-05,0.0001653020917171,3.78864834705388e-05,0.0003231713854662,0.0001078827674462,-0.0002993783676126,9.06202297560112e-05,0.0001263941296351,1.000014195073066,-4.592193114042978e-05,-8.506335999270856e-06,0.0001456811863353,1.9403713190232745e-05,6.650154161854681e-05,0.6665953739060485,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001328550833953,0.9997436786508932,0.0002677307013667,2.761326147281857e-05,0.0001237306232007,3.740953386423546e-05,0.361223057705511,0.0562720095692899,-0.6218575893728981,-0.8247863775399382,-6.304710314109531e-05,0.0001962837380493,1.000129112612965,0.0001482010589041,-0.000195896226417,0.0001342088964443,0.3609587160502372,0.0444361572572806,-0.7939425710182302,0.6038769975998011,-2.9874200896383156e-05,-0.000116149148354,-5.7916618861947e-06,-1.2897194537116148e-05,8.361760501870424e-05,-0.0003645588100053,-9.511270033350968e-05,-5.944953775288372e-05,-0.0001843561999976,-0.0001104238124055,-6.536116924290636e-05,0.0004583634535779,-0.0003129616918215,-6.433350438602483e-05,0.9998997658150832,1.0001417036306717,0.6666161165759116,EXPLORE,real_media,,,,,batch_C_real,clutter
-0.000195223875889,2.208248642134248e-05,9.206374853241124e-05,0.9999704361749144,-2.7027280767148083e-06,1.3944000978310924e-05,0.3268885080686485,0.0400516782325602,-0.09999945214979,0.6333381148663245,3.079019361670418e-05,-4.79002135680104e-06,0.000115467600087,0.0001381767807943,-0.0003266872554854,3.730028993757521e-06,-7.035532820416658e-05,2.406373003973193e-05,0.0001308475523468,6.52917778179668e-05,7.8280278829451e-05,4.313719559765894e-05,5.346477078022237e-05,-6.548003545942411e-05,0.0001737023385604,-6.036179086139361e-07,-4.8815126600643535e-05,8.321108511296945e-05,0.0001133463938852,-0.0001840537984875,0.9999012519053264,1.428977674432502e-05,-0.0001299962687928,1.1137291596882996e-05,-2.9415334964984327e-05,3.3816436932439675e-05,0.3331317115159203,EXPLORE,real_media,,,,,batch_C_real,clutter
-3.857863193222188e-05,0.9997697099959356,-2.5989038776750743e-05,6.542624226003871e-05,5.793739896120448e-06,9.736997778847494e-05,0.4388330278248208,0.0163297303163857,0.0250206482866409,-0.6542058040222057,-7.063927448074548e-05,0.0002056308803302,1.947417709607957e-05,-0.0001173899555428,-4.300324706750185e-05,6.196942105951874e-05,-3.038154965543681e-05,1.6251508383042614e-05,0.0002217580068534,-8.777641339909539e-05,0.0001237793790354,0.0001111127094706,-1.8562171583342396e-05,0.0001630982890629,6.466000949064943e-05,-0.0002058097327883,-3.894838533966181e-05,5.153873205202124e-05,2.695883451691567e-05,1.6050855810526413e-05,-0.0003093311631796,4.029711761918729e-05,1.0001512285622494,-3.091870530902382e-05,0.0001678278829036,1.0000839126210173,0.3334410610582225,EXPLORE,real_media,,,,,batch_C_real,clutter
7.144557431970784e-05,5.396958982045048e-05,7.941957322912776e-05,-5.069606965056469e-05,2.0387749775791576e-05,3.3082268034377685e-05,0.000127869881534,0.0001731588308736,0.0001131540990766,0.0001267493957008,0.0001068999558147,0.0001142002179561,-3.932015207241624e-05,6.105790335300119e-05,-2.8097009822974684e-05,-3.860766552548705e-05,7.428468811495008e-05,-4.345760269190769e-05,-6.516882560620872e-05,-6.575482804962998e-05,2.983787286828297e-05,-5.653806775481423e-05,4.125854188814087e-05,-8.22655254298886e-06,6.643014612280267e-06,-6.973136666603853e-05,7.924272105958309e-05,0.0001394358837233,7.557416159370595e-05,4.57866181615611e-06,3.3210848769717096e-05,1.000018762212328,-7.818891737680256e-06,3.361196234499814e-05,7.635249209875589e-05,1.0001307456102793,3.744059168756641e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
-6.957298432113951e-05,6.079289373827534e-05,6.323186819199042e-05,-7.51159424361713e-05,6.662824981861747e-05,5.1717051302479246e-05,1.3297013412750302e-05,-9.333698277193152e-05,-4.481771897763608e-05,-1.9991297151666136e-05,-4.744115276502914e-05,-9.121058291053858e-05,9.116773999934948e-05,5.264193802080486e-05,0.0001120851446023,-2.0954706676199992e-05,6.994112832563861e-05,-4.771699368259642e-05,-5.116392036304618e-06,1.1109909129552556e-05,-8.443613087812045e-05,0.0001523220585531,6.124519629872796e-05,-0.0003074238238835,-5.723854776581966e-05,4.462960098032989e-05,-8.991438034840266e-05,4.0135183151848486e-05,4.111607104894372e-05,0.0001334326385106,2.264536072684145e-05,-1.6812189964629694e-05,9.130284199322674e-06,-0.0001872229337841,0.99998360842507,1.0002459016511644,4.178988739356004e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001331528612872,0.0001439126119937,4.710394570806143e-05,-6.030665454671634e-05,1.6020416633155337e-06,1.0001130308557735,0.2597255213641095,0.4887214667142653,0.0375158123552216,-0.0540811053142261,-0.0001506420452186,-0.0001742396543599,5.764146306861523e-05,-2.917624875989309e-05,-0.0001030352613454,-6.938010097957929e-05,-5.534696757379776e-05,-8.26931307287044e-05,-4.781741841913853e-05,-0.0001638947210401,-2.860946069379617e-05,-0.0002343364542614,4.025774617559844e-05,7.278437780869802e-05,8.355328750667182e-05,9.687915304455818e-05,-5.4147833414174175e-05,0.0001417293376838,-6.74163488926914e-05,9.342978621298034e-05,1.0000448279156935,4.3618158403338855e-05,4.13637116520334e-05,-1.855998304833539e-05,-1.7617228028947911e-06,8.94690646414251e-05,0.3333830529694941,EXPLORE,real_media,mixkit_space_05.mp4,294.0,EXPLORE,1.0,batch_C_real,clutter
0.0001173926560206,4.393593836292948e-07,8.773627817818138e-06,1.000088566113317,-6.574690987922936e-05,0.0001415675404561,0.5453855523153694,0.1020049625533972,-0.5222233996714771,0.4543156592867772,-0.0001172429625169,5.2596803139167146e-05,-0.0001758652025888,-6.55532787243205e-06,5.720306628784846e-05,-0.0001090291026116,-2.1344202591053065e-05,-0.0001391560227488,-7.968030776666408e-05,3.159778476063182e-05,0.0001924183410859,0.0003564515134274,-0.0001521828405064,-5.066738094223318e-05,0.0001960615115243,-0.0002324541835664,-2.7856290586794186e-05,4.889860310553466e-05,-0.0001623215638134,-2.435034871348953e-05,0.9999445534017732,-2.1050792417280146e-06,9.53889623036091e-05,-1.798418663528243e-05,4.9969064260598926e-05,0.0003015266678118,0.3332500143525175,EXPLORE,real_media,,,,,batch_C_real,clutter
1.7277528411649185e-05,-0.0002240779376228,0.0001227036676193,0.9998114566349158,0.0001745344302976,-0.0001341593499369,0.5084444212536429,0.0548283968396004,-0.7717675888931789,0.0208752428346444,-4.481063331148489e-05,-3.894733605179821e-05,-0.0001132710873053,-0.0001815436182347,-4.099472050500372e-05,-4.276278450533508e-05,0.0001057639239383,-0.0001315417494258,-7.583128763896564e-05,4.006778970210916e-05,6.074809484103851e-05,8.155551881724443e-05,5.144407860814242e-05,-1.2044849200173246e-05,9.42083544649035e-06,7.846720623042281e-05,0.0001289136747029,-1.0858564284341555e-05,-1.3975230387992674e-05,8.86512135383541e-05,-7.614891172792946e-05,0.9999791069883184,9.436806585402052e-05,-6.726318141852744e-05,2.1627418197325244e-05,0.9999688213804596,0.3333239415381427,EXPLORE,real_media,,,,,batch_C_real,clutter
2.868367452707192e-05,6.076160353163259e-05,1.0000692767884434,0.0001466336594646,-0.0001605087182434,-3.2938324750124296e-05,0.4911895728508659,0.0445666611086907,0.0155512521308743,0.716689961262808,-5.512689406650499e-05,-9.933309671541792e-05,-2.635503474004276e-05,0.0001763691528248,-4.906376088907848e-05,5.804626285998912e-05,-2.4497382440401985e-05,2.1598745804088777e-05,-0.0001196839103894,2.8221975994285387e-05,-4.076509685984854e-05,1.387086821635176e-05,-6.04558595460291e-05,0.0001969795773989,9.65131169775259e-07,-2.669873214505571e-05,0.0001264558257985,-2.4795741783814375e-05,-6.430792382255321e-05,5.553523636366109e-05,0.9999603021625986,-0.0001252408702613,-8.290536971994138e-05,-0.0001444854725497,-7.019551341180485e-05,0.0001945892021181,0.3333339630456288,EXPLORE,real_media,,,,,batch_C_real,clutter
-4.226520314548471e-06,1.0000855949748784,6.375594179283244e-06,0.0001768230577311,0.0002576148917481,4.061604477141723e-05,0.5245119156125533,0.0154598086100111,-0.2000623478017018,0.4498587609364897,6.157671986132136e-05,-4.1648274901235136e-05,-2.937926931618748e-05,-0.0001381996333461,0.999944209803112,3.268554228804305e-05,0.6450504668087311,0.0327700939085712,0.4436547529552557,0.0290262772724009,0.0001013138407275,0.0001283168126113,-9.474711389676448e-05,-1.6935434936730114e-06,-0.0001530297556037,0.0001698513242452,-2.965997227365754e-05,-7.090913652231779e-05,-2.147781397810688e-05,9.964083062770585e-05,0.999860320703778,-1.0224425687339508e-05,-6.41361783585438e-05,-6.796959037272754e-05,3.691667434659405e-05,0.0001507838507937,0.66658748497932,EXPLORE,real_media,,,,,batch_C_real,clutter
1.4492813397185763e-05,1.000153950037297,5.950973507412685e-05,-3.5850809786542364e-05,2.821497597391497e-05,-8.598071473564269e-05,0.4267536917795253,0.0438928932397826,0.0345103327700257,-0.6206290367995206,3.568259325847102e-05,6.802996575502838e-05,-1.74769009763001e-05,-6.283942010553673e-05,1.522816096081558e-05,-9.633265715883053e-05,-3.332332608684304e-05,4.577043471167361e-07,3.067515841518477e-05,8.038729373977224e-05,-9.90999920594391e-05,9.54032222311138e-05,3.241487661347704e-05,6.485048815383015e-05,0.0001320814036796,0.0001325808762773,0.0001081240068554,1.0025867410445728e-05,0.0001741082471307,3.016439856559748e-05,1.0001942255076632,6.547502909239812e-05,4.9372205788960255e-05,5.24062615884242e-05,6.305154190890024e-05,3.359622083518672e-05,0.3332723213161407,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001426416172209,-6.489874148922774e-05,-0.0002863819792414,2.797551369534266e-05,1.000135278202253,-0.00012525155527,0.6368420865762094,0.012272084697591,0.1466824043179165,-0.6457642516025628,-4.7125131734654686e-05,-6.0572881195130565e-05,-0.0001343865495166,0.0001703397821648,-0.0001017440166517,-5.559599199909498e-05,9.552896635830015e-05,0.0001642300370653,-7.321187956065986e-05,5.650576740501576e-05,4.363415452214712e-05,0.0003080531497736,0.0001854012947895,-7.361413592601108e-05,0.0002068427777337,-1.621541381817052e-06,-4.246978936067546e-05,-0.00022468475998,8.429737884307534e-05,-6.916904590266763e-05,-0.0001009794818582,-7.802961985659773e-05,0.0001912415865111,0.0001426469107268,1.000077218215763,0.9999158035906844,0.333149770508623,EXPLORE,real_media,,,,,batch_C_real,clutter
-4.967219641398567e-05,4.976608329965737e-05,-2.383102932977373e-05,-1.8313831919595416e-05,-0.0001697273743532,-4.949469805394429e-07,-0.0001753233985447,5.273598504567284e-05,5.919016364822453e-05,-2.9924421005448975e-05,-8.352641177946967e-05,1.421778689431669e-06,-6.610373521240723e-05,5.559396212481114e-06,7.055339818207467e-05,-9.887859339300628e-05,0.0001155209646497,0.000161117232451,3.669521382873311e-05,-9.352478432342053e-06,7.323161261201106e-05,0.0001165377250048,-0.000170246073617,-0.0001267854920333,-5.072753554687502e-06,-6.972991525419914e-05,3.2841939111893494e-05,-4.278978813942862e-05,4.702304883166101e-05,-4.0479698908621634e-05,-8.813036028827573e-05,0.9998639748443496,-3.605819052350488e-05,-0.0002060036206105,5.9399109125646655e-05,1.000003445932228,-3.095521601923207e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
7.771831576772412e-05,-0.0001794319190859,-6.644582261882625e-05,2.5524053980427636e-05,7.749839774734853e-05,0.0002492017541942,0.0001399228737664,-7.75170209706584e-05,-8.629250253983961e-05,5.416107200373284e-06,0.0001131244496808,-4.332059609560372e-05,-9.50645970999721e-05,-2.238232035615148e-05,1.4363486617034702e-05,0.0001246835481201,6.158991141744147e-05,1.9271759084186884e-05,0.0001074605564764,0.0001996874556833,-6.168290240955809e-05,-4.89048734179256e-05,-0.0001478289101064,-6.429618568374556e-05,6.158949720639633e-06,-7.966247225349529e-05,-5.454384531111112e-05,-1.0405992697412448e-05,-0.0001690824157777,5.331591033607633e-06,-0.0001338674636265,0.00013756195305,2.0228891766146733e-05,-1.2870038250852728e-05,1.000059098119893,1.000174876497119,1.649645601048409e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
-3.385726793812777e-05,0.0001376917418056,-7.521846190724738e-05,8.656128954447857e-06,0.0001988674574046,-6.098096921206705e-05,-4.483890692699572e-05,4.5067819313135817e-05,-0.0001599182287602,4.1857191620085246e-05,7.837199806089035e-05,-5.909945619870309e-05,-3.754250404647231e-05,4.534095402334277e-05,0.0001594755130019,0.000115842222617,0.0001269982820391,8.03932360978695e-05,-0.0002135379341375,5.288700835285097e-05,-0.0001677169624745,7.05907544524778e-05,-0.0001807422223107,4.931745239439968e-06,9.998447181807747e-06,5.799178779354233e-05,9.700253956005173e-05,0.0001550695937713,-7.94766161696025e-05,0.0002363887063221,0.0001156437322621,2.619874053786777e-05,-2.154039119593984e-05,1.0000386088224738,-5.059966448158538e-05,0.9998949874551712,-1.5964091813431523e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
0.000248455249452,7.320707582093107e-05,5.389602814138229e-05,-4.6553360190426686e-05,-7.489330025430493e-05,3.3249753223836784e-05,9.873429197555302e-05,-0.0002627541539215,2.29712008019106e-06,-2.7659697819091208e-05,-1.8440094428658116e-05,0.0002108978793016,-9.48918993727905e-05,4.330594749455056e-05,0.0001200301440988,2.7610718561966708e-05,-1.528468556277276e-05,2.7934571056900406e-05,0.0001014725636191,-4.728617980291093e-05,2.157087156802678e-05,1.5108714137884124e-05,-0.0001031561370854,-0.0001330429857164,0.0001437144554163,8.930096665742063e-05,8.826699753339317e-05,4.1581035153997e-05,2.5922588168408e-05,5.507829950717469e-05,4.50954045860003e-07,1.0000523267853638,-7.553869408273018e-05,0.0001282784039153,1.9605856617395117e-05,1.0000543940004183,3.662814935757647e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
-0.0002428134045685,5.857233230475041e-05,0.0002188485688466,0.0001159479754331,3.5051547525133346e-05,1.0000337916839992,0.4508753909954002,0.0443993752009442,0.8186792566672314,-0.7208048975552023,0.0001925813424562,0.0001604097874577,5.369561264396542e-05,-8.445917674557537e-05,-0.0001667374846091,-0.0001541383632645,7.98664212137754e-05,-3.6596539797617785e-05,-0.0001589067927937,-3.213993837047242e-05,-0.0002264286296461,-0.0001172270802413,7.627645766982478e-05,0.0001412058743012,-3.14916562375376e-05,8.011689033967338e-05,-0.0001088315464344,-3.260025000426349e-05,-3.765886377193105e-05,-7.89665221165939e-05,0.0001202974226754,-6.711366413119968e-05,-6.109243620940256e-05,9.958661489261604e-05,1.0001278499361796,0.9999353719763916,0.3334955513955642,EXPLORE,real_media,,,,,batch_C_real,clutter
-7.76921355273222e-05,-3.9762884405004e-05,-0.0001153252696199,0.0002049649287488,3.5881145655907885e-05,-0.000113104520824,-0.000215617872963,-2.009862079369364e-05,6.736162439543184e-05,2.928969281848868e-05,-0.0001205523171675,-6.098314898609675e-05,-2.7091313314296124e-05,7.52828560765264e-05,2.552755690335229e-05,-2.942594515128701e-05,0.0001306015925726,-0.0001701133505496,5.799721881189965e-05,-0.0001354625571121,-0.0001083730245024,-0.0001531104293607,6.586876792201894e-05,-0.0001482987007784,-0.0002734636858926,4.217392563951032e-05,2.951852060197812e-05,-4.025275030197123e-06,-6.386084707526712e-05,-1.7817116703484556e-05,1.0001261174859035,0.0001016206148342,4.29471557012011e-05,0.0001413177133368,-8.503814971055403e-06,9.473133037576024e-05,-0.0001424708446408,EXPLORE,real_media,,,,,batch_C_real,clutter
3.4157523743891374e-05,-2.875938630919405e-05,-9.442707091665976e-05,8.121201161362721e-05,0.999963377271356,-7.133173272237882e-05,0.5793087740808632,0.0331457264207959,0.4782022098758301,0.6209906634725619,-4.200804733758021e-05,7.496023084458845e-05,0.0002156635678546,8.94048441327852e-05,5.678503428838244e-05,-4.578269725105961e-05,0.0004078452898946,0.0003126794512653,-0.0002148514586894,-9.36300146841541e-05,0.0001716091981745,6.786089529668235e-05,-0.000103079606489,1.1561919420890326e-05,0.0002089478164605,-0.0001331366206473,0.000287264441899,-4.426548454311597e-05,3.791651313526035e-05,0.0003503498590177,-0.0001134358708697,0.9998761420660596,0.0003232479697931,-0.0002080799059017,8.448612061961882e-06,1.000044551305061,0.3334844873582701,EXPLORE,real_media,,,,,batch_C_real,clutter
8.305234207293087e-05,5.509469091014121e-06,2.2626223898308425e-05,-1.536306468531321e-05,1.0000917237064402,-7.543473212927536e-05,0.3828010156185943,0.0238893904094365,-0.8467545265921066,-0.2499839008963212,-4.1549514947368354e-05,8.392340929390088e-05,-5.3018594322530215e-05,1.752061731275548e-06,-8.422074767543998e-05,-0.0002110143685869,-5.230784364934092e-05,-6.131126270173143e-05,2.900249177147303e-05,0.0001074447458544,-7.557882947079657e-05,-6.146243728411099e-06,5.074384424311769e-05,0.0001171588491616,-4.702417455720551e-05,1.332569348018668e-05,-8.484764539232207e-05,0.0001459001314384,-6.556401207534635e-06,1.7550569844738358e-05,0.9998816567572636,0.0001621448885739,5.920453253892186e-06,0.000117745590317,-9.300481499856896e-05,0.0001071689806535,0.333523013963836,EXPLORE,real_media,,,,,batch_C_real,clutter
-2.6467602569111777e-05,0.0001431809743472,6.303227898376047e-05,4.390151871742386e-05,-3.530546931507637e-05,-3.729770409185311e-05,-3.3750008125624584e-05,4.52475233853181e-05,-5.210853485816718e-05,3.1880953823328933e-06,-3.068315236175568e-05,-4.013409248615888e-05,7.762426848056432e-06,-2.5419856366890705e-05,-0.0001093031058652,-6.30495782737253e-05,-2.1476779187066437e-05,0.0001136450967673,-0.0001415457709642,-3.562008283342841e-05,1.690471543519836e-05,2.1173722157730105e-05,-4.469101884944051e-05,-0.000124570650212,1.1381347688253756e-05,-5.989516404381919e-05,-2.1270879049867336e-05,0.0001459853048959,-8.614424157812894e-05,-9.773327880397786e-05,1.000051581792738,5.2044691905482166e-05,-8.454649732548209e-05,4.417910314252901e-05,9.478682555967722e-05,0.0001094002733955,2.5686811565316755e-05,EXPLORE,real_media,,,,,batch_C_real,clutter
-0.0002491610203982,0.9997220911375658,4.036493094608653e-05,3.817568622130848e-05,-5.64051219096223e-06,-0.000137295105472,0.5351424175894143,0.0284557429238388,-0.865755524336494,0.5377690547205978,6.104114439168454e-05,0.0001750132492961,-0.0001619767864908,0.0002723200541299,5.066878035614602e-06,1.0000187489872356,0.717864438314902,0.0107201446194198,-0.8060993344235422,0.6544083649898441,5.7025484025364606e-05,0.000157702419056,7.23814602726559e-05,8.883670377812962e-05,-4.127195221323663e-05,-0.0003567539148278,-1.1085476686172909e-05,-5.690307422036726e-05,0.0002219884929561,4.045084285164087e-05,1.000102582637418,8.28282038241299e-07,1.976782178838348e-05,2.012231872433827e-05,4.621570341861635e-05,-0.0001987971647717,0.6667438667263501,EXPLORE,real_media,,,,,batch_C_real,clutter
-6.125194051114625e-05,2.844430106858408e-05,0.0003428312922883,-6.703688071785662e-05,0.0001090568618322,0.9997999440972974,0.2601910021972838,0.0173589218189135,0.3343616196323924,-0.004121954820987,-7.035698862573618e-05,8.575024897046479e-05,-4.710777167888644e-05,0.0002606134158383,5.226588736887299e-05,0.0002382755272187,-0.0001252480328197,0.0002203905232322,-0.0002289675793425,0.0001703473710088,0.0001831250135415,6.700070831959322e-05,-9.072663604063415e-05,0.0002339105916042,9.908064189445776e-05,7.232590373032934e-05,5.675375456926904e-06,3.5590219758537177e-05,0.0001702977154886,0.000224906202745,6.761337599835035e-06,-3.2978959481099825e-05,-0.0001786208556916,0.0001397471331671,0.9999338134339708,0.9998610486479658,0.3333627763199757,EXPLORE,real_media,,,,,batch_C_real,clutter
-0.0001524892865065,-0.0001485799747515,8.961396679653717e-06,-1.4948066342612646e-05,0.9999901407622755,0.0001304293568328,0.3390994393850984,0.0434926636971199,-0.5311230334567586,0.0915783978762292,8.093837565717196e-05,7.013665031609436e-05,0.0001134000473336,6.87925359124619e-05,-0.0001259052208127,0.0001819287142893,0.0001352702868581,-0.0001486683148757,-0.0001214312642096,-3.483299307438089e-05,7.270232732104006e-05,4.3089337699734455e-05,8.087416127659265e-05,-9.472035072221988e-05,-0.0002003214630695,6.032946098219929e-05,-3.682250165175681e-05,-5.3994832761961614e-05,5.863362443473645e-05,-0.0001386111223708,2.824901569671829e-05,0.0002320970676713,6.634621233680453e-05,-0.0001157519157816,1.0000709703090456,1.0000364860972617,0.3332495225001292,EXPLORE,real_media,,,,,batch_C_real,clutter
0.0001399753331692,0.9998893310927532,4.720254458254449e-05,2.994156868471122e-05,-0.0001308877405025,3.735977514594757e-05,0.3650552742389665,0.0769994295529385,-0.8157205881054813,0.2250717623557487,2.3661169925336086e-05,-7.979908905323369e-05,-7.25273646777687e-06,-7.692279242501624e-05,1.5577346780650643e-05,1.0001039677475292,0.3813026485032837,0.066347812312889,0.5092999352318672,-0.4500792318579517,0.0001674125706059,6.313189452933495e-05,0.0002185564666947,6.565225440497567e-05,4.991821405768688e-06,-4.119937373101199e-06,0.0001232038437849,3.750837661515306e-05,6.947352834600627e-05,-2.91952210791346e-06,5.833825651544709e-05,-2.793713781662739e-05,0.9998707645429322,-6.534645241563162e-05,0.0001756127246065,0.9998759121106896,0.6668126603825896,EXPLORE,real_media,,,,,batch_C_real,clutter
