f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
1.0,0.0,0.0,0.0,0.0,0.0,0.832900881767273,0.1199153645833333,0.3875,0.2875,1.0,0.0,0.0,0.0,0.0,0.0,0.8455976843833923,0.08416015625,-0.365625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.7454409599304199,0.1029361979166666,-0.321875,-0.4208333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,350.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.8769553899765015,0.10478515625,0.378125,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.8037089705467224,0.0745182291666666,-0.4,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.7010430097579956,0.075537109375,-0.3875,-0.4208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,700.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.6804877519607544,0.0221028645833333,0.703125,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6360705494880676,0.0149934895833333,-0.853125,-0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.7313777804374695,0.017841796875,0.14375,0.8125,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_01.mp4,440.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
-0.0001219213109976,1.0000103660823487,-8.092481165437651e-05,-1.502272597019758e-05,-3.6697909051017472e-06,9.47283610708292e-05,0.899247512040715,0.0531381270962853,0.3156290079253612,0.045658960255288,0.0001366694959547,-6.613000714744434e-05,-8.41861438203412e-05,-4.921917557551774e-05,-8.353294444060339e-05,9.95781127234432e-06,-5.576716147739348e-05,0.0001164059051347,-0.0001402048304306,-6.458468445547314e-05,-0.0002621882681759,1.1950040569729927e-05,0.0001631709686947,-6.223831368265038e-05,-5.369667306076701e-05,-5.3964199106214006e-05,9.113075944899463e-05,9.978088011930707e-05,-0.0001692501772852,3.315247475515614e-05,0.000166362362644,-8.030524074748889e-05,-5.669224550243578e-05,-0.0001119575876586,0.9999350229149494,0.999837920105588,0.3333667452856879,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
-0.0002345783511754,-0.0002890440196901,9.981762743302829e-06,-0.0001314192215806,2.441051457240131e-05,0.9998125054172118,0.5628805187967543,0.0517884332475803,0.0906920956454543,-0.4709453361066591,-5.531252453742867e-05,4.22671774008748e-05,7.334428050405513e-05,-0.0001473193009185,0.000133596845581,0.000332577877721,-0.0001889753445895,8.941505624829564e-05,-4.2097060456213495e-05,-0.00031492709474,7.990442731338361e-05,0.0001824995210501,2.8281250955069506e-05,-8.667796150927556e-05,0.0001798449117502,0.0002458072360825,9.616818922892084e-05,-8.455787723238639e-05,-0.0001806084715495,6.272264178409263e-05,-0.0001753483615211,-4.83815029369567e-06,0.000100715126475,5.4663111311945706e-06,1.0001487992592504,1.0000910027545424,0.3331829076317801,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-3.409772471627169e-05,1.0000114408759162,0.0001390804181956,-0.0001213043004814,-0.0003096224403246,-4.7814033699520266e-05,0.3596238587560179,0.0801336645417607,-0.2812560795658443,-0.6544640462305581,6.366194645859977e-05,-1.271961011972438e-05,-0.0001154436387059,0.0001535014305908,-8.301595696999772e-05,-0.0001234903012203,-0.0001989784865718,-0.0001937895896602,0.000301428563837,-0.0001032400674055,-4.385172199656572e-05,0.0003277956179642,3.281626578935331e-05,-0.0001013720378342,-0.0001633373506308,8.708186395269528e-05,0.0001643166903911,-7.28531557212048e-05,0.0001455116979721,9.268965353129444e-05,1.0000572347193148,-0.0001372766065301,-4.288205290767993e-05,-0.0001493211351006,0.0001314407293714,6.159479679277165e-05,0.3334307016650213,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0000702978737055,-4.147838792601735e-05,-0.0001540658598481,0.0001713111696651,-3.248336572452189e-05,-0.0001248289826604,0.5322903306576292,0.0511675661715091,0.4967807614795845,-0.5499662118335867,-0.0001968822038631,2.477741033661184e-05,0.999971733695583,-0.0001045964744221,-0.0001674876256815,-0.0002086943194037,0.8914583049182245,0.0535076373009017,-0.5874953735974828,-0.3707877178670521,2.344348326480885e-05,0.999980457005748,0.0003042196624123,-2.1712651227514343e-05,-4.068910330249263e-05,0.0002616472120168,0.4643123696570999,0.0605511930199736,-0.2592121831469932,0.3999422594781688,-6.829220032150076e-05,1.000109033094834,-3.0317577217516555e-06,-9.793735322302874e-05,0.0001677679656221,0.9998258603035642,0.9999374280837664,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8688817024230957,0.086875,-0.359375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8091980218887329,0.09046875,-0.35625,-0.4708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7217887043952942,0.108828125,0.384375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,252.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
1.0,0.0,0.0,0.0,0.0,0.0,0.842833399772644,0.1175390625,0.40625,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0.7525910139083862,0.0716015625,-0.409375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6581395268440247,0.0756705729166666,-0.384375,-0.4125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,780.0,AVOID_PERSON,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.8237921595573425,0.3595735677083333,0.465625,-0.2166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.7839136123657227,0.0245833333333333,0.553125,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.4869642555713653,0.1159375,-0.26875,0.5041666666666667,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,30.0,AVOID_PERSON,0.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.9259061813354492,0.0984700520833333,0.121875,-0.7416666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5841151475906372,0.1168782552083333,-0.53125,0.5041666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5541925430297852,0.10138671875,-0.203125,-0.0208333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,125.0,AVOID_PERSON,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,mixed,
0.0,1.0,0.0,0.0,0.0,0.0,0.8483850359916687,0.0312890625,0.7,-0.0666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.6145339012145996,0.043671875,-0.865625,0.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.3326018750667572,0.0343098958333333,-0.728125,0.7375,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_03.mp4,40.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8286516666412354,0.10390625,0.396875,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.8210014700889587,0.09375,-0.39375,0.3958333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7109647989273071,0.0670149739583333,-0.3875,-0.4583333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_06.mp4,1060.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0002027159018412,-0.0002641523919871,-6.526382501916087e-05,5.714627887448574e-05,-0.0001013634806656,0.0001053347785063,0.8801893483833255,0.6927725086417929,-0.1810505059749196,0.1458944094257393,-3.8138286311026e-05,0.9998649248077832,-0.0001136053958953,0.0001322828945407,7.119985836619834e-05,4.818905644966075e-05,0.2504253589119246,0.1549217899269589,-0.6375579482591074,0.5290176137150602,-1.2883767105645923e-05,-5.506235295111932e-05,-4.23234217197539e-05,-0.0001931625151384,3.78875019931267e-05,0.0001806173420369,-7.576369974917146e-05,0.0001331711130236,-4.687858403622203e-05,3.3364068291503936e-05,0.0001432182594278,3.481582634761224e-05,9.25111825598985e-05,1.0000630107126942,-2.526816754335363e-05,1.0002251369256787,0.666650725032672,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6919011473655701,0.03080078125,0.275,0.7583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6323717832565308,0.02857421875,0.6375,0.6625,1.0,0.0,0.0,0.0,0.0,0.0,0.5884286165237427,0.0186653645833333,-0.6125,-0.1333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,120.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.7544956803321838,0.0179036458333333,-0.590625,-0.0666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.605151891708374,0.014609375,-0.8625,-0.1458333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7316993474960327,0.0167513020833333,0.115625,0.8208333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_office_01.mp4,320.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.5102922320365906,0.0269563802083333,0.234375,0.3958333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.4462366998195648,0.0113802083333333,-0.059375,-0.1666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.4491016566753387,0.0044661458333333,-0.31875,-0.325,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_space_07.mp4,60.0,AVOID_PERSON,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.6919011473655701,0.03080078125,0.275,0.7583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6323717832565308,0.02857421875,0.6375,0.6625,1.0,0.0,0.0,0.0,0.0,0.0,0.5884286165237427,0.0186653645833333,-0.6125,-0.1333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,120.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.7495354413986206,0.115,0.35625,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7216177582740784,0.070751953125,-0.409375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5355651378631592,0.070703125,-0.3875,-0.4416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,850.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.842833399772644,0.1175390625,0.40625,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0.7525910139083862,0.0716015625,-0.409375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6581395268440247,0.0756705729166666,-0.384375,-0.4125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,780.0,AVOID_PERSON,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.716577410697937,0.0182291666666666,-0.596875,-0.0583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7161344289779663,0.00478515625,0.18125,0.0416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5949369072914124,0.01435546875,-0.86875,-0.1458333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,280.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,occlusion,media_labeled_batch_F_real.csv
3.1202452915368035e-05,0.9998971993800946,-0.0001088015755053,8.063321719208804e-05,4.356379316094378e-05,-4.8960615986551824e-05,0.6182654204317118,0.0538028143491599,-0.1967089489002991,0.5041384537069191,-7.724246978910298e-05,0.0001112068440948,0.9999674264444122,6.505815241621376e-05,3.572842935045668e-05,7.746618895213538e-05,0.7387193702055532,0.0614032921538695,-0.087470657751604,0.3624509511141958,-5.3880717880723175e-05,0.0001834006474555,2.6281635031591657e-05,-9.924488792420197e-05,3.073763902238152e-05,-2.1815380633634685e-05,7.076601278218195e-06,-0.0001808340306069,5.555369337951605e-05,0.0001509784723979,4.4916135477733214e-05,9.398888132560265e-06,1.000100571287048,2.314376501390894e-05,-4.2478138896851054e-05,1.0000117526199113,0.6665335108758353,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.836943507194519,0.1153059895833333,0.371875,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8054110407829285,0.1096940104166666,-0.328125,-0.4583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7584359645843506,0.095703125,-0.35,0.3166666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,70.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.9326527714729308,0.1108561197916666,0.11875,-0.7125,0.0,0.0,0.0,0.0,0.0,1.0,0.353980004787445,0.7361458333333334,-0.075,0.1916666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5545731782913208,0.1147037760416666,-0.546875,0.5041666666666667,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,130.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.3548022210597992,0.95009765625,-0.025,-0.0208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.2600570321083069,0.5441764322916667,-0.45625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.948907732963562,0.0512858072916666,0.775,-0.2916666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_04.mp4,140.0,AVOID_PERSON,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8929022550582886,0.10837890625,0.371875,0.3791666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7906290292739868,0.074267578125,-0.40625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6659576296806335,0.0751497395833333,-0.3875,-0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,710.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0000025369737569,4.510603950012628e-05,0.0001253640295338,0.0001508177384646,2.754437694203668e-05,6.555712856944441e-05,0.7829617320355152,0.0818106331441109,-0.1844754362446165,0.2334530334584784,-0.0001219516454422,1.0000368743700765,9.56814341748328e-05,-6.217775490621922e-07,-2.804007167577039e-05,8.110535568620011e-05,0.6645898076321404,0.0323158678162776,-0.4438435866336637,0.7499275058529242,4.4913324641241713e-05,-0.0001113891852746,1.0000585347887925,-8.78704367214587e-05,2.6754125069580043e-05,-6.256868029686909e-05,0.8493852265568428,0.0682396368088533,0.2968186920688008,-0.2874564362979958,-6.341491204610848e-05,-0.0001902617075667,0.9998005124250776,-0.000146260926699,8.103189261621956e-05,1.0000086877059993,0.9998904890672872,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7132900953292847,0.145087890625,0.21875,-0.6291666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.4893911182880401,0.7016861979166666,-0.028125,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.6789827942848206,0.1177994791666666,-0.64375,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_05.mp4,204.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0001073854664786,-1.7847392562826877e-05,9.032948303221012e-05,7.456649916187404e-05,-9.345076354168522e-05,1.913813155560599e-05,0.7195268241289873,0.0670667432731831,0.843847451934836,-0.1834409192977252,0.000114406808665,1.000189038614813,-3.210909730378573e-06,-7.205733823724083e-06,-2.5954910487853297e-05,-2.269464707860154e-05,0.8573452446037916,0.0376090083830242,-0.3844412135098384,0.020834009085083,-8.621702535750682e-05,1.7352256146687132e-05,-5.233842555187698e-05,-8.412565848080433e-05,-8.52576577037628e-05,5.551005960279112e-05,-0.0001375962769139,4.7991486018458845e-05,5.1544333592235935e-06,8.871573888108661e-05,3.815959297990211e-05,-0.000101351634423,3.269040680251929e-05,-2.3037102010338365e-06,0.9999539428681076,0.9998812782523366,0.6668258740497075,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
-5.007348117119421e-05,0.9998959583967344,5.590469838456359e-05,-5.135641153993327e-05,-0.0002249909779525,2.18789529130524e-05,0.924509014418562,0.047877897148049,-0.3186286123304485,0.1583115640620342,1.000162222265272,-0.0002292295926147,9.995523186966536e-05,1.73181352112803e-05,-3.729886053566552e-05,-0.0001165764768032,0.3538581506600987,0.0467473801502069,0.0970214319277601,0.2374502508597286,2.3955834838121945e-05,6.483928951546505e-05,-1.849064924542667e-05,-0.0001020764990703,6.752417452334389e-06,-0.0001042292257633,-8.094278934226366e-05,-6.688894800261747e-05,1.1922213663822133e-05,4.028506876213933e-05,0.0001720608172082,-4.177267324827002e-05,4.464628268679411e-05,-9.70085580905183e-05,0.999793975524456,0.9999788068634112,0.6667938217905901,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.716577410697937,0.0182291666666666,-0.596875,-0.0583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7161344289779663,0.00478515625,0.18125,0.0416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5949369072914124,0.01435546875,-0.86875,-0.1458333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_office_01.mp4,280.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8698189854621887,0.0893229166666666,-0.35625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.803182065486908,0.1193684895833333,-0.271875,-0.4333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8123059272766113,0.09232421875,0.371875,0.3916666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,230.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0001050760024828,-9.838379189818404e-05,-5.959854150749144e-05,-0.0001816211044011,-1.2918417019642245e-05,-0.0001421475443342,0.7691838474953121,0.0425158607124841,0.6874435966071408,-0.4874430135936187,-4.071454295591402e-05,1.0000430720229383,2.32466745705128e-05,-8.764144666767819e-06,-8.54364857671644e-05,4.296742374413396e-05,0.8186656883322918,0.0539377945175898,-0.1313535267829171,-0.4458563795716311,1.2145617813257052e-05,1.8525679252779863e-05,0.9999525402318648,3.66884682202281e-05,3.694864726385872e-05,-0.0001897456808648,0.5106416958536913,0.0405549997727284,-0.5154981455351945,-0.3457013697741365,1.0000478689802863,9.374613907399443e-05,8.602355150626656e-05,0.0001469562639656,9.015562345577356e-05,0.0001283762751207,0.9998961466378034,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.9209834933280944,0.156884765625,0.228125,-0.6083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6111727952957153,0.1147037760416666,-0.43125,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5507106781005859,0.0967643229166666,-0.09375,-0.0125,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,80.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
7.046114401653827e-05,-0.0001429137788776,0.0002012718654796,-0.0001959888459442,0.0002932106157415,0.9997567319218652,0.3374011078904605,0.0298345325284826,0.1030145811078687,0.0081472698454368,0.0002936119737682,-5.955976069309313e-05,-0.0002970935289803,0.0002109810756733,4.2754461443806686e-05,-0.0004301263224226,-0.000113920298609,-2.439472251946351e-05,-5.786334130514386e-05,0.000141552519181,-0.0002010208527751,-5.5479791504323104e-05,-4.452949654583999e-05,1.4946855067653276e-05,-3.2831975001530194e-05,-6.771975790058796e-05,0.0001581621773342,-9.99012614268464e-06,4.819151235338567e-05,9.69124194101735e-05,1.000185298916191,3.8956070324418365e-05,2.127053603492117e-05,1.133067015593031e-05,-0.000208004424017,2.2058349646416337e-06,0.3336594081515198,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.86855548620224,0.10595703125,0.371875,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8349518775939941,0.0885416666666666,-0.371875,0.2791666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.8142201900482178,0.09990234375,-0.31875,-0.3833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,590.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.6501374244689941,0.0167350260416666,-0.603125,-0.0541666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6034881472587585,0.0264485677083333,-0.9,-0.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.5721888542175293,0.0243815104166666,0.6625,0.5916666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,260.0,MOVE_TO_CHAIR,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,occlusion,
0.999957068590262,0.0001560462254489,-5.754657795436518e-05,1.023532590194079e-05,-2.842461489385869e-05,0.0001255006768324,0.7407801224550358,0.0283864464502408,0.8437545645354471,0.1875620847642138,-2.5053054780174045e-05,1.0000123478319294,9.908871078966475e-05,7.564884024490171e-05,6.87837829908599e-05,0.0002080256326591,0.7369836088826048,0.0727922561968944,0.153002334143963,-0.2664744329264092,8.885281829206691e-05,5.934105449570789e-05,1.9067966295994825e-05,-8.378571566300874e-05,-2.509711203879717e-05,-0.0001487915722235,-3.7086741214714404e-07,-0.0001163956106043,2.7578555259577987e-05,-2.397865374449418e-05,-9.25305840314368e-05,-0.00011481246708,-0.0002600607212822,0.999987014668824,-0.0001156250607792,1.000085656490753,0.6666067376595602,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6677216291427612,0.0255208333333333,0.290625,0.7916666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6633094549179077,0.02671875,0.640625,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.6435953378677368,0.0043294270833333,0.15625,0.0416666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,140.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.8610571026802063,0.034423828125,-0.5625,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.7985444664955139,0.0222786458333333,-0.2125,0.7541666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5987958908081055,0.0254264322916666,0.628125,0.65,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_01.mp4,90.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
